0,Galatians,5,20,"<span class=""unique_phrase""><span class=""unique_chapter"">idolatry</span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">witchcraft</span></span></span>; <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">hatred</span></span></span>, <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">discord</span></span></span>, <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">jealousy</span></span></span>, <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">fits</span></span></span> <span class=""unique_phrase"">of</span> <span class=""unique_phrase""><span class=""unique_chapter"">rage</span></span>, <span class=""unique_phrase""><span class=""unique_chapter"">selfish</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">ambition</span></span>, <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">dissensions</span></span></span>, <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">factions</span></span></span>"
0,Galatians,5,21,"<span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter"">envy</span></span>; <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">drunkenness</span></span></span>, <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">orgies</span></span></span>, <span class=""unique_phrase"">and</span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase"">like</span>. <span class=""unique_phrase"">I</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">warn</span></span></span> <span class=""unique_phrase"">you</span>, <span class=""unique_phrase"">as</span> I <span class=""unique_phrase""><span class=""unique_chapter"">did</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">before</span></span>, <span class=""unique_phrase"">that</span> those who live <span class=""unique_phrase"">like</span> <span class=""unique_phrase"">this</span> will <span class=""unique_phrase"">not</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">inherit</span></span></span> <span class=""unique_phrase"">the</span> <span class=""unique_chapter"">kingdom</span> of <span class=""unique_chapter"">God</span>."
1,Galatians,5,22,"But the <span class=""unique_chapter"">fruit</span> of the <span class=""unique_phrase"">Spirit</span> <span class=""unique_phrase"">is</span> <span class=""unique_phrase"">love</span>, <span class=""unique_phrase""><span class=""unique_chapter"">joy</span></span>, <span class=""unique_phrase""><span class=""unique_chapter"">peace</span></span>, <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">forbearance</span></span></span>, <span class=""unique_phrase""><span class=""unique_chapter"">kindness</span></span>, <span class=""unique_phrase""><span class=""unique_chapter"">goodness</span></span>, <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">faithfulness</span></span></span>,"
0,Galatians,5,23,"<span class=""unique_chapter"">gentleness</span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">self-control</span></span></span>. <span class=""unique_phrase""><span class=""unique_chapter"">Against</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">such</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">things</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">there</span></span> is <span class=""unique_phrase"">no</span> <span class=""unique_phrase"">law</span>."
0,Galatians,5,24,"Those who <span class=""unique_chapter"">belong</span> to Christ <span class=""unique_phrase"">Jesus</span> <span class=""unique_phrase"">have</span> <span class=""unique_phrase""><span class=""unique_chapter"">crucified</span></span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase"">flesh</span> <span class=""unique_phrase"">with</span> <span class=""unique_phrase""><span class=""unique_chapter"">its</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">passions</span></span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase"">desires</span>."
0,Galatians,5,25,"<span class=""unique_phrase""><span class=""unique_chapter"">Since</span></span> <span class=""unique_phrase"">we</span> <span class=""unique_phrase"">live</span> by the <span class=""unique_phrase"">Spirit</span>, <span class=""unique_phrase"">let</span> <span class=""unique_phrase"">us</span> <span class=""unique_phrase"">keep</span> <span class=""unique_phrase"">in</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">step</span></span></span> <span class=""unique_phrase"">with</span> the Spirit."
0,Galatians,5,26,"Let us not <span class=""unique_phrase""><span class=""unique_chapter"">become</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">conceited</span></span></span>, <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">provoking</span></span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">envying</span></span></span> <span class=""unique_phrase"">each</span> other."
1,Galatians,6,1,"Brothers and sisters, if <span class=""unique_phrase"">someone</span> <span class=""unique_phrase"">is</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">caught</span></span></span> <span class=""unique_phrase"">in</span> <span class=""unique_phrase"">a</span> <span class=""unique_phrase""><span class=""unique_chapter"">sin</span></span>, <span class=""unique_phrase"">you</span> who <span class=""unique_chapter"">live</span> by the <span class=""unique_phrase"">Spirit</span> <span class=""unique_phrase"">should</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">restore</span></span></span> <span class=""unique_phrase"">that</span> <span class=""unique_phrase""><span class=""unique_chapter"">person</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">gently</span></span></span>. <span class=""unique_phrase""><span class=""unique_chapter"">But</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">watch</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">yourselves</span></span>, <span class=""unique_phrase""><span class=""unique_chapter"">or</span></span> you <span class=""unique_chapter"">also</span> may <span class=""unique_phrase"">be</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">tempted</span></span></span>."
0,Galatians,6,2,"<span class=""unique_phrase"">Carry</span> <span class=""unique_phrase"">each</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">other's</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">burdens</span></span></span>, <span class=""unique_phrase"">and</span> in this <span class=""unique_chapter"">way</span> you <span class=""unique_phrase"">will</span> <span class=""unique_phrase""><span class=""unique_chapter"">fulfill</span></span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase"">law</span> <span class=""unique_phrase"">of</span> Christ."
0,Galatians,6,3,"<span class=""unique_phrase"">If</span> <span class=""unique_phrase""><span class=""unique_chapter"">anyone</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">thinks</span></span> they <span class=""unique_phrase"">are</span> <span class=""unique_phrase""><span class=""unique_chapter"">something</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">when</span></span> they are <span class=""unique_phrase"">not</span>, <span class=""unique_phrase"">they</span> <span class=""unique_phrase""><span class=""unique_chapter"">deceive</span></span> <span class=""unique_phrase"">themselves</span>."
0,Galatians,6,4,"Each one <span class=""unique_phrase"">should</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">test</span></span></span> <span class=""unique_phrase"">their</span> <span class=""unique_phrase"">own</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">actions</span></span></span>. <span class=""unique_phrase""><span class=""unique_chapter"">Then</span></span> <span class=""unique_phrase"">they</span> <span class=""unique_chapter"">can</span> <span class=""unique_phrase""><span class=""unique_chapter"">take</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">pride</span></span></span> <span class=""unique_phrase"">in</span> <span class=""unique_phrase"">themselves</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">alone</span></span></span>, <span class=""unique_phrase""><span class=""unique_chapter"">without</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">comparing</span></span></span> <span class=""unique_phrase"">themselves</span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase"">someone</span> <span class=""unique_chapter"">else</span>,"
0,Galatians,6,5,"<span class=""unique_phrase"">for</span> <span class=""unique_phrase"">each</span> one <span class=""unique_phrase"">should</span> <span class=""unique_phrase"">carry</span> <span class=""unique_phrase"">their</span> <span class=""unique_phrase"">own</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">load</span></span></span>."
0,Galatians,6,6,"<span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Nevertheless</span></span></span>, <span class=""unique_phrase"">the</span> one <span class=""unique_phrase"">who</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">receives</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">instruction</span></span> <span class=""unique_phrase"">in</span> the <span class=""unique_phrase""><span class=""unique_chapter"">word</span></span> <span class=""unique_phrase"">should</span> <span class=""unique_phrase""><span class=""unique_chapter"">share</span></span> <span class=""unique_phrase"">all</span> <span class=""unique_phrase"">good</span> <span class=""unique_phrase""><span class=""unique_chapter"">things</span></span> <span class=""unique_phrase"">with</span> <span class=""unique_phrase"">their</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">instructor</span></span></span>."
